time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
1.0799999999999919,0.05838276445400625,0.7164902054363299,1.5783919155527788,-0.42820732297024766,-0.22623066489857002,0.20389333047003322,-2.0628431961612765,-0.6308117597350709,-0.24572446618161276,-0.26466595979745555,1.8236591201430739,-1.0244497092718499,-2.794928854026648,-2.7949288540266704,-2.794928854026666,-2.794928854026648,2.794928854026648,-2.794928854026648,0
1.0809999999999917,0.05631854046008486,0.7158580128788345,1.578144810288837,-0.4284733697278054,-0.22440562498066682,0.20286749996300113,-2.065588125015303,-0.6335566885890973,-0.24846939503563908,-0.267410888651482,1.8264040489971003,-1.0271946381258763,-2.694928854026659,-2.6949288540266814,-2.694928854026677,-2.694928854026659,2.694928854026659,-2.694928854026659,0
1.0819999999999916,0.05425162153730945,0.7152231253924852,1.577895010096041,-0.4287421114142172,-0.22257789013390958,0.20183897452711502,-2.068233053869329,-0.6362016174431236,-0.2511143238896655,-0.2700558175055083,1.8290489778511265,-1.0298395669799025,-2.59492885402667,-2.5949288540266924,-2.594928854026688,-2.59492885402667,2.59492885402667,-2.59492885402667,0
1.0829999999999915,0.05218210768567999,0.7145856429772818,1.577642614974391,-0.42901344802948305,-0.22074756035829832,0.2008078541623749,-2.0707779827233557,-0.6387465462971501,-0.25365925274369194,-0.27260074635953474,1.831593906705153,-1.032384495833929,-2.494928854026681,-2.4949288540267034,-2.494928854026699,-2.494928854026681,2.494928854026681,-2.494928854026681,0
1.0839999999999914,0.05011009890519652,0.7139456656332244,1.577387724923887,-0.4292872795736029,-0.21891473565383301,0.19977423886878073,-2.073222911577382,-0.6411914751511765,-0.25610418159771836,-0.2750456752135611,1.8340388355591792,-1.0348294246879552,-2.394928854026692,-2.3949288540267144,-2.39492885402671,-2.394928854026692,2.394928854026692,-2.394928854026692,0
1.0849999999999913,0.04803569519585901,0.713303293360313,1.577130439944529,-0.4295635060465768,-0.21707951602051367,0.19873822864633253,-2.0755678404314084,-0.643536404005203,-0.2584491104517448,-0.2773906040675876,1.8363837644132057,-1.0371743535419817,-2.294928854026703,-2.2949288540267254,-2.294928854026721,-2.294928854026703,2.294928854026703,-2.294928854026703,0
1.0859999999999912,0.0459589965576675,0.7126586261585475,1.5768708600363168,-0.42984202744840466,-0.21524200145834033,0.19769992349503032,-2.077812769285435,-0.6457813328592295,-0.2606940393057713,-0.279635532921614,1.8386286932672322,-1.0394192823960082,-2.1949288540267142,-2.1949288540267364,-2.194928854026732,-2.1949288540267142,2.1949288540267142,-2.1949288540267142,0
1.086999999999991,0.04388010299062195,0.712011764027928,1.5766090851992507,-0.4301227437790866,-0.21340229196731297,0.19665942341487408,-2.079957698139461,-0.647926261713256,-0.2628389681597978,-0.28178046177564053,1.8407736221212587,-1.0415642112500347,-2.0949288540267252,-2.0949288540267474,-2.094928854026743,-2.0949288540267252,2.0949288540267252,-2.0949288540267252,0
1.087999999999991,0.041799114494722345,0.7113628069684544,1.5763452154333306,-0.43040555503862254,-0.21156048754743156,0.1956168284058638,-2.082002626993488,-0.6499711905672825,-0.2648838970138243,-0.283825390629667,1.8428185509752852,-1.0436091401040613,-1.9949288540267354,-1.9949288540267585,-1.994928854026754,-1.9949288540267354,1.9949288540267354,-1.9949288540267354,0
1.0889999999999909,0.03971613106996877,0.7107118549801268,1.5760793507385564,-0.43069036122701254,-0.20971668819869613,0.19457223846799954,-2.0839475558475145,-0.651916119421309,-0.26682882586785084,-0.2857703194836936,1.8447634798293118,-1.0455540689580878,-1.8949288540267482,-1.8949288540267695,-1.894928854026765,-1.8949288540267482,1.8949288540267482,-1.8949288540267482,0
1.0899999999999908,0.03763125271636114,0.7100590080629453,1.5758115911149284,-0.43097706234425653,-0.2078709939211067,0.19352575360128121,-2.0857924847015408,-0.6537610482753357,-0.26867375472187743,-0.28761524833772006,1.8466084086833383,-1.0473989978121143,-1.7949288540267574,-1.7949288540267805,-1.794928854026776,-1.7949288540267574,1.7949288540267574,-1.7949288540267574,0
1.0909999999999906,0.035544579433899465,0.7094043662169096,1.5755420365624462,-0.4312655583903546,-0.20602350471466319,0.19247747380570884,-2.0875374135555678,-0.6555059771293622,-0.27041868357590404,-0.2893601771917467,1.8483533375373649,-1.0491439266661409,-1.6949288540267702,-1.6949288540267915,-1.694928854026787,-1.6949288540267702,1.6949288540267702,-1.6949288540267702,0
1.0919999999999905,0.0334562112225838,0.70874802944202,1.5752707870811098,-0.43155574936530666,-0.2041743205793657,0.19142749908128248,-2.089182342409594,-0.6571509059833888,-0.2720636124299306,-0.29100510604577323,1.8499982663913914,-1.0507888555201674,-1.5949288540267794,-1.5949288540268025,-1.594928854026798,-1.5949288540267794,1.5949288540267794,-1.5949288540267794,0
1.0929999999999904,0.03136624808241406,0.7080900977382764,1.5749979426709197,-0.43184753526911274,-0.20232354151521414,0.19037592942800208,-2.0907272712636207,-0.6586958348374155,-0.2736085412839573,-0.2925500348997999,1.851543195245418,-1.052333784374194,-1.4949288540267922,-1.4949288540268135,-1.494928854026809,-1.4949288540267922,1.4949288540267922,-1.4949288540267922,0
1.0939999999999903,0.02927479001339034,0.7074306711056787,1.5747236033318754,-0.43214081610177285,-0.2004712675222086,0.18932286484586766,-2.0921722001176475,-0.6601407636914421,-0.2750534701379839,-0.2939949637538265,1.8529881240994448,-1.0537787132282208,-1.3949288540268014,-1.3949288540268245,-1.39492885402682,-1.3949288540268014,1.3949288540268014,-1.3949288540268014,0
1.0949999999999902,0.02718193701551258,0.706769849544227,1.5744478690639772,-0.432435491863287,-0.198617598600349,0.1882684053348792,-2.093517128971674,-0.6614856925454687,-0.2763983989920106,-0.2953398926078532,1.8543330529534714,-1.0551236420822474,-1.2949288540268142,-1.2949288540268356,-1.294928854026831,-1.2949288540268142,1.2949288540268142,-1.2949288540268142,0
1.09599999999999,0.025087789088780788,0.7061077330539212,1.5741708398672247,-0.43273146255365513,-0.1967626347496354,0.18721265089503675,-2.094762057825701,-0.6627306213994955,-0.2776433278460373,-0.2965848214618798,1.855577981807498,-1.056368570936274,-1.1949288540268235,-1.1949288540268466,-1.1949288540268421,-1.1949288540268235,1.1949288540268235,-1.1949288540268235,0
1.09699999999999,0.022992446233194963,0.7054444216347614,1.5738926157416184,-0.43302862817287735,-0.19490647597006774,0.18615570152634023,-2.0959069866797275,-0.6638755502535222,-0.278788256700064,-0.2977297503159066,1.8567229106615248,-1.0575134997903008,-1.0949288540268363,-1.0949288540268576,-1.0949288540268531,-1.0949288540268363,1.0949288540268363,-1.0949288540268363,0
1.0979999999999899,0.020896008448755138,0.7047800152867476,1.573613296687158,-0.43332688872095354,-0.1930492222616461,0.1850976572287897,-2.0969519155337544,-0.6649204791075489,-0.27983318555409076,-0.2987746791699333,1.8577678395155515,-1.0585584286443275,-0.9949288540268455,-0.9949288540268686,-0.9949288540268642,-0.9949288540268455,0.9949288540268455,-0.9949288540268455,0
1.0989999999999898,0.01879857573546126,0.7041146140098798,1.5733329827038436,-0.4336261441978838,-0.1911909736243704,0.18403861800238513,-2.097896844387781,-0.6658654079615758,-0.2807781144081175,-0.2997196080239601,1.8587127683695783,-1.0595033574983543,-0.8949288540268583,-0.8949288540268796,-0.8949288540268752,-0.8949288540268583,0.8949288540268583,-0.8949288540268583,0
1.0999999999999897,0.016700248093313386,0.703448317804158,1.5730517737916752,-0.43392629460366805,-0.1893318300582407,0.18297868384712657,-2.098741773241808,-0.6667103368156025,-0.28162304326214427,-0.3005645368779868,1.859557697223605,-1.060348286352381,-0.7949288540268675,-0.7949288540268906,-0.7949288540268862,-0.7949288540268675,0.7949288540268675,-0.7949288540268675,0
1.1009999999999895,0.014601125522311437,0.7027812266695821,1.5727697699506527,-0.43422723993830636,-0.18747189156325691,0.18191795476301395,-2.0994867020958345,-0.6674552656696293,-0.28236797211617115,-0.30130946573201367,1.8603026260776319,-1.0610932152064079,-0.6949288540268803,-0.6949288540269016,-0.6949288540268972,-0.6949288540268803,0.6949288540268803,-0.6949288540268803,0
1.1019999999999894,0.012501308022455498,0.7021134406061522,1.5724870711807761,-0.4345288802017987,-0.18561125813941917,0.18085653075004732,-2.1001316309498614,-0.6681001945236562,-0.28301290097019793,-0.3019543945860404,1.8609475549316585,-1.0617381440604345,-0.5949288540268896,-0.5949288540269126,-0.5949288540269082,-0.5949288540268896,0.5949288540268896,-0.5949288540268896,0
1.1029999999999893,0.010400895593745518,0.7014450596138683,1.5722037774820457,-0.43483111539414504,-0.18375002978672736,0.17979451180822664,-2.100676559803888,-0.668645123377683,-0.28355782982422484,-0.3024993234400673,1.8614924837856854,-1.0622830729144614,-0.49492885402690234,-0.49492885402692366,-0.4949288540269192,-0.49492885402690234,0.49492885402690234,-0.49492885402690234,0
1.1039999999999892,0.0082999882361815,0.7007761836927303,1.5719199888544613,-0.43513384551534545,-0.1818883065051815,0.17873199793755196,-2.101121488657915,-0.6690900522317099,-0.28400275867825164,-0.30294425229409405,1.8619374126397124,-1.0627280017684884,-0.3949288540269116,-0.3949288540269347,-0.39492885402693023,-0.3949288540269116,0.3949288540269116,-0.3949288540269116,0
1.104999999999989,0.006198685949763472,0.7001069128427383,1.5716358052980226,-0.4354369705653999,-0.18002618829478165,0.17766908913802323,-2.1014664175119417,-0.6694349810857368,-0.28434768753227857,-0.30328918114812103,1.8622823414937393,-1.0630729306225153,-0.29492885402692437,-0.2949288540269457,-0.29492885402694125,-0.29492885402692437,0.29492885402692437,-0.29492885402692437,0
1.105999999999989,0.004097088734491411,0.6994373470638923,1.57135132681273,-0.4357403905443083,-0.17816377515552778,0.1766058854096405,-2.1017113463659687,-0.6696799099397638,-0.2845926163863055,-0.30353411000214786,1.862527270347766,-1.063317859476542,-0.1949288540269336,-0.1949288540269567,-0.19492885402695226,-0.1949288540269336,0.1949288540269336,-0.1949288540269336,0
1.1069999999999889,0.0019952965903653197,0.6987675863561923,1.5710666533985833,-0.4360440054520707,-0.17630116708741989,0.17554248675240372,-2.101856275219996,-0.6698248387937907,-0.28473754524033246,-0.30367903885617487,1.8626721992017932,-1.0634627883305692,-0.0949288540269464,-0.09492885402696771,-0.09492885402696327,-0.0949288540269464,0.0949288540269464,-0.0949288540269464,0
1.1079999999999888,0.0,0.6981317007977318,1.5707963267948966,-0.4363323129985824,-0.17453292519943295,0.17453292519943295,-2.10190133265663,-0.6698698962304253,-0.2847826026769668,-0.30372409629280916,1.8627172566384282,-1.0635078457672034,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1089999999999887,-0.0021018846659899633,0.697461847568168,1.5705115608588862,-0.43663605376154185,-0.17267019127612784,0.1734694340203324,-2.10185133265663,-0.6698198962304253,-0.2847326026769668,-0.30377409629280916,1.8627672566384283,-1.0634578457672033,0.1,0.1,0.1,-0.1,0.1,0.1,0
1.1099999999999886,-0.004203669331979927,0.6967920943386042,1.570226894922876,-0.4369398945245013,-0.17080735735282276,0.17240604284123187,-2.10170133265663,-0.6696698962304253,-0.28458260267696683,-0.30392409629280914,1.8629172566384282,-1.0633078457672034,0.2,0.2,0.2,-0.2,0.2,0.2,0
1.1109999999999884,-0.00630525399796989,0.6961225411090405,1.5699424289868658,-0.4372439352874608,-0.16894432342951765,0.17134285166213134,-2.10145133265663,-0.6694198962304253,-0.2843326026769668,-0.30417409629280917,1.8631672566384283,-1.0630578457672033,0.3,0.3,0.3,-0.3,0.3,0.3,0
1.1119999999999883,-0.008406538663959854,0.6954532878794768,1.5696582630508553,-0.4375482760504203,-0.16708098950621256,0.1702799604830308,-2.10110133265663,-0.6690698962304252,-0.2839826026769668,-0.3045240962928092,1.8635172566384282,-1.0627078457672035,0.4,0.4,0.4,-0.4,0.4,0.4,0
1.1129999999999882,-0.010507423329949818,0.694784434649913,1.5693744971148451,-0.43785301681337974,-0.16521725558290748,0.16921746930393025,-2.10065133265663,-0.6686198962304253,-0.28353260267696684,-0.30497409629280914,1.8639672566384282,-1.0622578457672034,0.5,0.5,0.5,-0.5,0.5,0.5,0
1.113999999999988,-0.01260780799593978,0.6941160814203492,1.5690912311788348,-0.43815825757633925,-0.1633530216596024,0.16815547812482973,-2.1001013326566302,-0.6680698962304252,-0.2829826026769668,-0.3055240962928092,1.8645172566384283,-1.0617078457672033,0.6,0.6,0.6,-0.6,0.6,0.6,0
1.114999999999988,-0.014707592661929744,0.6934483281907855,1.5688085652428245,-0.4384640983392987,-0.16148818773629728,0.1670940869457292,-2.09945133265663,-0.6674198962304253,-0.2823326026769668,-0.3061740962928092,1.8651672566384283,-1.0610578457672033,0.7000000000000001,0.7000000000000001,0.7000000000000001,-0.7000000000000001,0.7000000000000001,0.7000000000000001,0
1.115999999999988,-0.016806677327919708,0.6927812749612218,1.5685265993068143,-0.43877063910225816,-0.15962265381299218,0.16603339576662865,-2.09870133265663,-0.6666698962304253,-0.28158260267696683,-0.30692409629280915,1.8659172566384283,-1.0603078457672033,0.8,0.8,0.8,-0.8,0.8,0.8,0
1.1169999999999878,-0.01890496199390967,0.692115021731658,1.5682454333708038,-0.4390779798652177,-0.15775631988968708,0.16497350458752813,-2.09785133265663,-0.6658198962304253,-0.2807326026769668,-0.30777409629280916,1.8667672566384284,-1.0594578457672033,0.9000000000000001,0.9000000000000001,0.9000000000000001,-0.9000000000000001,0.9000000000000001,0.9000000000000001,0
1.1179999999999877,-0.02100234665989964,0.6914496685020942,1.5679651674347936,-0.4393862206281771,-0.15588908596638199,0.16391451340842758,-2.09690133265663,-0.6648698962304253,-0.2797826026769668,-0.30872409629280917,1.8677172566384281,-1.0585078457672035,1.0000000000000002,1.0000000000000002,1.0000000000000002,-1.0000000000000002,1.0000000000000002,1.0000000000000002,0
1.1189999999999876,-0.023098731325889604,0.6907853152725304,1.5676859014987832,-0.43969546139113663,-0.1540208520430769,0.16285652222932703,-2.09585133265663,-0.6638198962304253,-0.2787326026769668,-0.30977409629280916,1.8687672566384284,-1.0574578457672033,1.1000000000000003,1.1000000000000003,1.1000000000000003,-1.1000000000000003,1.1000000000000003,1.1000000000000003,0
1.1199999999999875,-0.025194015991879565,0.6901220620429667,1.567407735562773,-0.44000580215409607,-0.1521515181197718,0.1617996310502265,-2.09470133265663,-0.6626698962304253,-0.2775826026769668,-0.31092409629280915,1.8699172566384283,-1.0563078457672033,1.2000000000000004,1.2000000000000004,1.2000000000000004,-1.2000000000000004,1.2000000000000004,1.2000000000000004,0
1.1209999999999873,-0.027288100657869536,0.689460008813403,1.5671307696267627,-0.4403173429170556,-0.1502809841964667,0.16074393987112595,-2.09345133265663,-0.6614198962304253,-0.2763326026769668,-0.3121740962928092,1.8711672566384283,-1.0550578457672033,1.3000000000000005,1.3000000000000005,1.3000000000000005,-1.3000000000000005,1.3000000000000005,1.3000000000000005,0
1.1219999999999872,-0.029380885323859497,0.6887992555838391,1.5668551036907523,-0.44063018368001505,-0.1484091502731616,0.15968954869202542,-2.0921013326566302,-0.6600698962304252,-0.2749826026769668,-0.3135240962928092,1.8725172566384283,-1.0537078457672033,1.4000000000000006,1.4000000000000006,1.4000000000000006,-1.4000000000000006,1.4000000000000006,1.4000000000000006,0
1.1229999999999871,-0.03147226998984946,0.6881399023542754,1.566580837754742,-0.44094442444297455,-0.14653591634985652,0.15863655751292488,-2.09065133265663,-0.6586198962304253,-0.2735326026769668,-0.31497409629280915,1.8739672566384282,-1.0522578457672034,1.5000000000000007,1.5000000000000007,1.5000000000000007,-1.5000000000000007,1.5000000000000007,1.5000000000000007,0
1.123999999999987,-0.03356215465583943,0.6874820491247117,1.5663080718187317,-0.441260165205934,-0.1446611824265514,0.15758506633382435,-2.08910133265663,-0.6570698962304252,-0.2719826026769668,-0.3165240962928092,1.8755172566384282,-1.0507078457672034,1.6000000000000008,1.6000000000000008,1.6000000000000008,-1.6000000000000008,1.6000000000000008,1.6000000000000008,0
