time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
1.7129999999999221,0.08703058048271547,0.32476863973656034,1.5055771787112024,-1.6579963826849289,1.1741560247439107,0.05361186588598213,-1.2652010396149906,0.17772951841011408,0.6739385302986383,1.2886689972476706,0.4159636534673661,-0.4936252804305723,7.833530169484037,0.0,0.0,-10.0,0.0,0.0,0
1.713999999999922,0.08576931287485191,0.3249463692549705,1.5062511172415012,-1.6567127136876814,1.174571988397378,0.05311824060555154,-1.2573175094455067,0.17772951841011408,0.6739385302986383,1.2786689972476706,0.4159636534673661,-0.4936252804305723,7.933530169484038,0.0,0.0,-10.0,0.0,0.0,0
1.714999999999922,0.0845159787971578,0.3251240987733806,1.5069250557717997,-1.6554390446904337,1.1749879520508455,0.05262461532512097,-1.2493339792760225,0.17772951841011408,0.6739385302986383,1.2686689972476706,0.4159636534673661,-0.4936252804305723,8.033530169484038,0.0,0.0,-10.0,0.0,0.0,0
1.7159999999999218,0.08327067824963319,0.3253018282917907,1.5075989943020984,-1.6541753756931858,1.1754039157043128,0.052130990044690406,-1.2412504491065386,0.17772951841011408,0.6739385302986383,1.2586689972476706,0.4159636534673661,-0.4936252804305723,8.133530169484038,0.0,0.0,-10.0,0.0,0.0,0
1.7169999999999217,0.08203351123227805,0.3254795578102008,1.508272932832397,-1.6529217066959383,1.17581987935778,0.05163736476425984,-1.2330669189370544,0.17772951841011408,0.6739385302986383,1.2486689972476706,0.4159636534673661,-0.4936252804305723,8.233530169484037,0.0,0.0,-10.0,0.0,0.0,0
1.7179999999999216,0.08080457774509242,0.32565728732861093,1.5089468713626957,-1.6516780376986906,1.1762358430112476,0.05114373948382925,-1.2247833887675703,0.17772951841011408,0.6739385302986383,1.2386689972476705,0.4159636534673661,-0.4936252804305723,8.333530169484039,0.0,0.0,-10.0,0.0,0.0,0
1.7189999999999215,0.07958397778807624,0.32583501684702104,1.5096208098929944,-1.650444368701443,1.176651806664715,0.05065011420339868,-1.2163998585980864,0.17772951841011408,0.6739385302986383,1.2286689972476705,0.4159636534673661,-0.4936252804305723,8.433530169484039,0.0,0.0,-10.0,0.0,0.0,0
1.7199999999999214,0.07837181136122957,0.32601274636543115,1.510294748423293,-1.6492206997041952,1.1770677703181822,0.05015648892296812,-1.2079163284286023,0.17772951841011408,0.6739385302986383,1.2186689972476705,0.4159636534673661,-0.4936252804305723,8.533530169484038,0.0,0.0,-10.0,0.0,0.0,0
1.7209999999999213,0.07716817846455239,0.32619047588384126,1.5109686869535917,-1.6480070307069477,1.1774837339716497,0.049662863642537525,-1.1993327982591182,0.17772951841011408,0.6739385302986383,1.2086689972476705,0.4159636534673661,-0.4936252804305723,8.633530169484038,0.0,0.0,-10.0,0.0,0.0,0
1.7219999999999211,0.07597317909804466,0.3263682054022514,1.5116426254838902,-1.6468033617097,1.177899697625117,0.04916923836210696,-1.1906492680896341,0.17772951841011408,0.6739385302986383,1.1986689972476705,0.4159636534673661,-0.4936252804305723,8.733530169484037,0.0,0.0,-10.0,0.0,0.0,0
1.722999999999921,0.07478691326170644,0.32654593492066153,1.512316564014189,-1.6456096927124522,1.1783156612785843,0.048675613081676394,-1.18186573792015,0.17772951841011408,0.6739385302986383,1.1886689972476705,0.4159636534673661,-0.4936252804305723,8.833530169484039,0.0,0.0,-10.0,0.0,0.0,0
1.723999999999921,0.07360948095553771,0.32672366443907164,1.5129905025444874,-1.6444260237152046,1.1787316249320516,0.04818198780124583,-1.1729822077506662,0.17772951841011408,0.6739385302986383,1.1786689972476705,0.4159636534673661,-0.4936252804305723,8.933530169484039,0.0,0.0,-10.0,0.0,0.0,0
1.7249999999999208,0.07244098217953843,0.32690139395748175,1.5136644410747861,-1.643252354717957,1.1791475885855192,0.047688362520815236,-1.1639986775811821,0.17772951841011408,0.6739385302986383,1.1686689972476705,0.4159636534673661,-0.4936252804305723,9.033530169484038,0.0,0.0,-10.0,0.0,0.0,0
1.7259999999999207,0.07128151693370868,0.32707912347589185,1.5143383796050847,-1.6420886857207093,1.1795635522389865,0.04719473724038467,-1.1549151474116979,0.17772951841011408,0.6739385302986383,1.1586689972476705,0.4159636534673661,-0.4936252804305723,9.13353016948404,0.0,0.0,-10.0,0.0,0.0,0
1.7269999999999206,0.07013118521804837,0.32725685299430196,1.5150123181353834,-1.6409350167234615,1.1799795158924538,0.046701111959954106,-1.1457316172422138,0.17772951841011408,0.6739385302986383,1.1486689972476705,0.4159636534673661,-0.4936252804305723,9.23353016948404,0.0,0.0,-10.0,0.0,0.0,0
1.7279999999999205,0.06899008703255757,0.32743458251271207,1.5156862561163749,-1.6397913477262138,1.1803954795459213,0.04620748667952354,-1.13644808707273,0.17772951841011408,0.6739333904805654,1.1386689972476705,0.4159636534673661,-0.4936252804305723,9.333530169484039,0.0,-0.03206187166344687,-10.0,0.0,0.0,0
1.7289999999999204,0.06785832237723624,0.3276123120311222,1.5163601568092528,-1.6386576787289662,1.1808114431993886,0.04571386139909295,-1.127064556903246,0.17772951841011408,0.673851328608902,1.1286689972476704,0.4159636534673661,-0.4936252804305723,9.433530169484039,0.0,-0.13206187166344696,-10.0,0.0,0.0,0
1.7299999999999203,0.0667359912520844,0.3277900415495323,1.5170339254402594,-1.6375340097317186,1.1812274068528559,0.04522023611866238,-1.1175810267337618,0.17772951841011408,0.6736692667372386,1.1186689972476704,0.4159636534673661,-0.4936252804305723,9.533530169484038,0.0,-0.23206187166344705,-10.0,0.0,0.0,0
1.7309999999999202,0.06562319365710204,0.3279677710679424,1.517707462009394,-1.6364203407344708,1.1816433705063232,0.04472661083823182,-1.1079974965642778,0.17772951841011408,0.6733872048655751,1.1086689972476704,0.4159636534673661,-0.4936252804305723,9.63353016948404,0.0,-0.33206187166344714,-10.0,0.0,0.0,0
1.73199999999992,0.06452002959228917,0.32814550058635256,1.5183806665166573,-1.6353166717372232,1.1820593341597907,0.044232985557801224,-1.0983139663947936,0.17772951841011408,0.6730051429939117,1.0986689972476704,0.4159636534673661,-0.4936252804305723,9.73353016948404,0.0,-0.43206187166344723,-10.0,0.0,0.0,0
1.73299999999992,0.0634265990576458,0.3283232301047626,1.5190534389620485,-1.6342230027399756,1.182475297813258,0.04373936027737066,-1.0885304362253096,0.17772951841011408,0.6725230811222482,1.0886689972476704,0.4159636534673661,-0.4936252804305723,9.833530169484039,0.0,-0.5320618716634473,-10.0,0.0,0.0,0
1.7339999999999198,0.06234300205317189,0.3285009596231728,1.5197256793455682,-1.6331393337427278,1.1828912614667253,0.043245734996940094,-1.0786469060558255,0.17772951841011408,0.6719410192505848,1.0786689972476704,0.4159636534673661,-0.4936252804305723,9.93353016948404,0.0,-0.6320618716634474,-10.0,0.0,0.0,0
1.7349999999999197,0.06126933795058346,0.3286786891415829,1.5203972876672165,-1.63206566474548,1.1833072251201928,0.04275210971650953,-1.0686689972476695,0.17772951841011408,0.6712589573789213,1.0686689972476704,0.4159636534673661,-0.4936252804305723,10.0,0.0,-0.7320618716634475,-10.0,0.0,0.0,0
1.7359999999999196,0.06020566895333579,0.328856418659993,1.5210681639269927,-1.6310019957482325,1.1837231887736601,0.042258484436078936,-1.0586689972476695,0.17772951841011408,0.6704768955072579,1.0586689972476704,0.4159636534673661,-0.4936252804305723,10.0,0.0,-0.8320618716634476,-10.0,0.0,0.0,0
1.7369999999999195,0.05915199995608812,0.3290341481784031,1.5217382081248976,-1.6299483267509849,1.1841391524271274,0.04176485915564837,-1.0486689972476695,0.17772951841011408,0.6695948336355945,1.0486689972476704,0.4159636534673661,-0.4936252804305723,10.0,0.0,-0.9320618716634477,-10.0,0.0,0.0,0
1.7379999999999194,0.05810833095884045,0.32921187769681326,1.5224073202609307,-1.6289046577537372,1.184555116080595,0.041271233875217805,-1.0386689972476695,0.17772951841011408,0.668612771763931,1.0386689972476704,0.4159636534673661,-0.4936252804305723,10.0,0.0,-1.0320618716634478,-10.0,0.0,0.0,0
1.7389999999999193,0.05707466196159278,0.3293896072152233,1.5230754003350921,-1.6278709887564895,1.1849710797340622,0.04077760859478724,-1.0286689972476695,0.17772951841011408,0.6675307098922675,1.0286689972476704,0.4159636534673661,-0.4936252804305723,10.0,0.0,-1.1320618716634478,-10.0,0.0,0.0,0
1.7399999999999192,0.05605099296434511,0.3295673367336335,1.523742348347382,-1.626847319759242,1.1853870433875295,0.04028398331435665,-1.0186689972476695,0.17772951841011408,0.6663486480206041,1.0186689972476703,0.4159636534673661,-0.4936252804305723,10.0,0.0,-1.232061871663448,-10.0,0.0,0.0,0
1.740999999999919,0.05503732396709744,0.3297450662520436,1.5244080642978,-1.6258336507619942,1.185803007040997,0.03979035803392608,-1.0086689972476695,0.17772951841011408,0.6650665861489407,1.0086689972476703,0.4159636534673661,-0.4936252804305723,10.0,0.0,-1.332061871663448,-10.0,0.0,0.0,0
1.741999999999919,0.05403365496984977,0.3299227957704537,1.5250724481863465,-1.6248299817647465,1.1862189706944644,0.03929673275349552,-0.9986689972476694,0.17772951841011408,0.6636845242772772,0.9986689972476703,0.4159636534673661,-0.4936252804305723,10.0,0.0,-1.4320618716634481,-10.0,0.0,0.0,0
1.7429999999999188,0.0530399859726021,0.3301005252888638,1.5257354000130212,-1.6238363127674988,1.1866349343479317,0.03880310747306495,-0.9886689972476694,0.17772951841011408,0.6622024624056138,0.9886689972476703,0.4159636534673661,-0.4936252804305723,10.0,0.0,-1.5320618716634482,-10.0,0.0,0.0,0
1.7439999999999187,0.05205631697535443,0.3302782548072739,1.5263968197778244,-1.622852643770251,1.1870508980013992,0.03830948219263436,-0.9786689972476694,0.17772951841011408,0.6606204005339503,0.9786689972476703,0.4159636534673661,-0.4936252804305723,10.0,0.0,-1.6320618716634483,-10.0,0.0,0.0,0
1.7449999999999186,0.05108264797810676,0.330455984325684,1.527056607480756,-1.6218789747730034,1.1874668616548665,0.037815856912203794,-0.9686689972476694,0.17772951841011408,0.6589383386622868,0.9686689972476703,0.4159636534673661,-0.4936252804305723,10.0,0.0,-1.7320618716634484,-10.0,0.0,0.0,0
1.7459999999999185,0.05011897898085909,0.3306337138440941,1.5277146631218155,-1.6209153057757557,1.1878828253083338,0.03732223163177323,-0.9586689972476694,0.17772951841011408,0.6571562767906234,0.9586689972476703,0.4159636534673661,-0.4936252804305723,10.0,0.0,-1.8320618716634485,-10.0,0.0,0.0,0
1.7469999999999184,0.04916530998361142,0.33081144336250423,1.5283708867010037,-1.6199616367785081,1.188298788961801,0.036828606351342635,-0.9486689972476694,0.17772951841011408,0.6552742149189599,0.9486689972476703,0.4159636534673661,-0.4936252804305723,10.0,0.0,-1.9320618716634486,-10.0,0.0,0.0,0
1.7479999999999183,0.04822164098636375,0.3309891728809144,1.5290251782183202,-1.6190179677812604,1.1887147526152686,0.03633498107091207,-0.9386689972476694,0.17772951841011408,0.6532921530472965,0.9386689972476703,0.4159636534673661,-0.4936252804305723,10.0,0.0,-2.0320618716634486,-10.0,0.0,0.0,0
1.7489999999999182,0.04728797198911608,0.33116690239932445,1.529677437673765,-1.6180842987840127,1.189130716268736,0.035841355790481505,-0.9286689972476694,0.17772951841011408,0.651210091175633,0.9286689972476703,0.4159636534673661,-0.4936252804305723,10.0,0.0,-2.1320618716634487,-10.0,0.0,0.0,0
1.749999999999918,0.04636430299186841,0.3313446319177346,1.530327565067338,-1.6171606297867651,1.1895466799222032,0.03534773051005094,-0.9186689972476694,0.17772951841011408,0.6490280293039695,0.9186689972476703,0.4159636534673661,-0.4936252804305723,10.0,0.0,-2.232061871663449,-10.0,0.0,0.0,0
1.750999999999918,0.04545063399462074,0.3315223614361447,1.5309754603990395,-1.6162469607895174,1.1899626435756705,0.03485410522962035,-0.9086689972476694,0.17772951841011408,0.6467459674323062,0.9086689972476703,0.4159636534673661,-0.4936252804305723,10.0,0.0,-2.332061871663449,-10.0,0.0,0.0,0
1.7519999999999178,0.04454696499737307,0.3317000909545548,1.5316210236688694,-1.6153432917922699,1.190378607229138,0.03436048452718339,-0.8986689972476694,0.17772951841011408,0.6443639055606427,0.8986689972476702,0.4159636534673661,-0.49360415262981117,10.0,0.0,-2.432061871663449,-10.0,0.0,0.06500430872046215,0
1.7529999999999177,0.043653296000125394,0.33187782047296494,1.5322641548768274,-1.614449622795022,1.1907945708826053,0.033866929543374606,-0.8886689972476693,0.17772951841011408,0.6418818436889793,0.8886689972476702,0.4159636534673661,-0.4934891483210907,10.0,0.0,-2.532061871663449,-10.0,0.0,0.16500430872046223,0
1.7539999999999176,0.04276962700287773,0.33205554999137504,1.532904754022914,-1.6135659537977745,1.1912105345360726,0.033373539563874545,-0.8786689972476693,0.17772951841011408,0.6392997818173157,0.8786689972476702,0.4159636534673661,-0.49327414401237024,10.0,0.0,-2.632061871663449,-10.0,0.0,0.2650043087204623,0
1.7549999999999175,0.041895958005630056,0.33223327950978515,1.5335427211071289,-1.6126922848005267,1.1916264981895401,0.032880414588683196,-0.8686689972476693,0.17772951841011408,0.6366177199456523,0.8686689972476702,0.4159636534673661,-0.4929591397036498,10.0,0.0,-2.7320618716634493,-10.0,0.0,0.3650043087204624,0
1.7559999999999174,0.04103228900838239,0.3324110090281953,1.534177956129472,-1.611828615803279,1.1920424618430074,0.032387654617800576,-0.8586689972476693,0.17772951841011408,0.6338356580739889,0.8586689972476702,0.4159636534673661,-0.4925441353949293,10.0,0.0,-2.8320618716634494,-10.0,0.0,0.4650043087204625,0
1.7569999999999173,0.040178620011134716,0.33258873854660537,1.5348103590899436,-1.6109749468060315,1.1924584254964747,0.031895359651226675,-0.8486689972476693,0.17772951841011408,0.6309535962023254,0.8486689972476702,0.4159636534673661,-0.4920291310862089,10.0,0.0,-2.9320618716634494,-10.0,0.0,0.5650043087204626,0
1.7579999999999172,0.03933495101388705,0.33276646806501553,1.5354398299885432,-1.6101312778087837,1.1928743891499423,0.03140362968896149,-0.8386689972476693,0.17772951841011408,0.627971534330662,0.8386689972476702,0.4159636534673661,-0.4914141267774884,10.0,0.0,-3.0320618716634495,-10.0,0.0,0.6650043087204627,0
1.758999999999917,0.038501282016639375,0.33294419758342564,1.5360662688252715,-1.609297608811536,1.1932903528034096,0.030912564731005027,-0.8286689972476693,0.17772951841011408,0.6248894724589985,0.8286689972476702,0.4159636534673661,-0.49069912246876796,10.0,0.0,-3.1320618716634496,-10.0,0.0,0.7650043087204628,0
1.759999999999917,0.03767761301939171,0.33312192710183575,1.536689575600128,-1.6084739398142884,1.1937063164568769,0.030422264777357287,-0.8186689972476693,0.17772951841011408,0.621707410587335,0.8186689972476702,0.4159636534673661,-0.48988411816004745,10.0,0.0,-3.2320618716634497,-10.0,0.0,0.8650043087204629,0
1.7609999999999169,0.03686394402214403,0.33329965662024585,1.5373096503131127,-1.6076602708170407,1.1941222801103444,0.029932829828018266,-0.8086689972476693,0.17772951841011408,0.6184253487156716,0.8086689972476702,0.4159636534673661,-0.488969113851327,10.0,0.0,-3.33206187166345,-10.0,0.0,0.9650043087204629,0
1.7619999999999167,0.036060275024896365,0.33347738613865596,1.537926392964226,-1.6068566018197932,1.1945382437638117,0.029444359882987964,-0.7986689972476693,0.17772951841011408,0.6150432868440081,0.7986689972476702,0.4159636534673661,-0.48795410954260654,10.0,0.0,-3.43206187166345,-10.0,0.0,1.065004308720463,0
1.7629999999999166,0.035266606027648695,0.33365511565706607,1.5385397035534676,-1.6060629328225453,1.194954207385817,0.028956954942266383,-0.7886689972476693,0.17772951841011408,0.6115612249723447,0.7886689972476701,0.4159628897573685,-0.48683910523388607,10.0,0.0,-3.53206187166345,-10.0,-0.01235888342528968,1.1650043087204631,0
1.7639999999999165,0.03448293703040103,0.3338328451754762,1.5391494820808374,-1.6052792638252977,1.195370147429466,0.028470715005853527,-0.7786689972476692,0.17772951841011408,0.6079791631006812,0.7786689972476701,0.4159005308739432,-0.4856241009251656,10.0,0.0,-3.63206187166345,-10.0,-0.11235888342528977,1.2650043087204632,0
1.7649999999999164,0.033709268033153356,0.3340105746938863,1.5397556285463354,-1.60450559482805,1.1957859751142315,0.027985740073749384,-0.7686689972476692,0.17772951841011408,0.6042971012290178,0.7686689972476701,0.4157381719905179,-0.48430909661644517,10.0,0.0,-3.73206187166345,-10.0,-0.21235888342528986,1.3650043087204633,0
1.7659999999999163,0.03294559903590569,0.33418830421229645,1.5403580429499621,-1.6037419258308023,1.1962015904401135,0.027502130145953967,-0.7586689972476692,0.17772951841011408,0.6005150393573543,0.7586689972476701,0.4154758131070926,-0.4828940923077247,10.0,0.0,-3.8320618716634502,-10.0,-0.31235888342528995,1.4650043087204634,0
1.7669999999999162,0.032191930038658015,0.3343660337307065,1.5409566252917168,-1.6029882568335547,1.1966168934071124,0.02701998522246727,-0.7486689972476692,0.17772951841011408,0.5966329774856909,0.7486689972476701,0.4151134542236673,-0.4813790879990042,10.0,0.0,-3.9320618716634503,-10.0,-0.41235888342529003,1.5650043087204635,0
1.767999999999916,0.031448261041410346,0.33454376324911667,1.5415512755716,-1.602244587836307,1.1970317840152276,0.02653940530328929,-0.7386689972476692,0.17772951841011408,0.5926509156140274,0.7386689972476701,0.414651095340242,-0.4797640836902838,10.0,0.0,-4.03206187166345,-10.0,-0.5123588834252901,1.6650043087204636,0
1.768999999999916,0.030714592044162676,0.3347214927675268,1.5421418937896116,-1.6015109188390593,1.1974461622644594,0.026060490388420034,-0.7286689972476692,0.17772951841011408,0.588568853742364,0.7286689972476701,0.41408873645681676,-0.47804907938156327,10.0,0.0,-4.132061871663451,-10.0,-0.6123588834252902,1.7650043087204637,0
1.7699999999999159,0.02999092304691501,0.3348992222859369,1.5427283799457514,-1.6007872498418116,1.197859928154808,0.025583340477859498,-0.7186689972476692,0.17772951841011408,0.5843867918707005,0.7186689972476701,0.41342637757339146,-0.4762340750728428,10.0,0.0,-4.232061871663451,-10.0,-0.7123588834252903,1.8650043087204637,0
1.7709999999999158,0.029277254049667335,0.335076951804347,1.5433106340400198,-1.600073580844564,1.198272981686273,0.025108055571607682,-0.7086689972476692,0.17772951841011408,0.5801047299990371,0.7086689972476701,0.41266401868996616,-0.4743190707641224,10.0,0.0,-4.33206187166345,-10.0,-0.8123588834252904,1.9650043087204638,0
