time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
1.5999999999999346,2.316841124341482e-20,0.0733529585135555,1.2816179320265135,-1.5707963267948972,0.4488964627432942,-2.3125036585193835e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.665997682083334,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-2.625758569615644,0.0,0
1.6009999999999345,2.3116205384630007e-20,0.07412796638924457,1.2824363904963896,-1.5707963267948972,0.45256113087942607,-2.3072928463170224e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.6633219235137187,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-2.725758569615644,0.0,0
1.6019999999999344,2.3063999525845193e-20,0.0749029742649337,1.283254848966266,-1.5707963267948972,0.4562230732569883,-2.3020820341146607e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.660546164944103,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-2.825758569615644,0.0,0
1.6029999999999343,2.301179366706038e-20,0.07567798214062277,1.2840733074361423,-1.5707963267948972,0.45988218987598095,-2.296871221912299e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.6576704063744874,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-2.925758569615644,0.0,0
1.6039999999999341,2.2959587808275566e-20,0.0764529900163119,1.2848917659060186,-1.5707963267948972,0.46353838073640397,-2.291660409709938e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.6546946478048716,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-3.025758569615644,0.0,0
1.604999999999934,2.2907381949490747e-20,0.07722799789200097,1.285710224375895,-1.5707963267948972,0.46719154583825734,-2.2864495975075763e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.651618889235256,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-3.1257585696156442,0.0,0
1.605999999999934,2.2855176090705933e-20,0.07800300576769009,1.2865286828457712,-1.5707963267948972,0.4708415851815411,-2.2812387853052152e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.6484431306656404,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-3.2257585696156443,0.0,0
1.6069999999999338,2.280297023192112e-20,0.07877801364337916,1.2873471413156476,-1.5707963267948972,0.47448839876625526,-2.2760279731028535e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.645167372096025,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-3.3257585696156444,0.0,0
1.6079999999999337,2.2750764373136306e-20,0.07955302151906829,1.288165599785524,-1.5707963267948972,0.47813188659239986,-2.2708171609004924e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.6417916135264092,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-3.4257585696156445,0.0,0
1.6089999999999336,2.2698558514351493e-20,0.08032802939475736,1.2889840582554002,-1.5707963267948972,0.48177194865997475,-2.2656063486981308e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.6383158549567938,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-3.5257585696156446,0.0,0
1.6099999999999335,2.264635265556668e-20,0.08110303727044649,1.2898025167252767,-1.5707963267948972,0.48540848496898015,-2.2603955364957697e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.634740096387178,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-3.6257585696156447,0.0,0
1.6109999999999334,2.2594146796781866e-20,0.08187804514613556,1.2906209751951527,-1.5707963267948972,0.48904139551941583,-2.255184724293408e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.631064337817562,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-3.7257585696156448,0.0,0
1.6119999999999333,2.2541940937997046e-20,0.08265305302182469,1.2914394336650292,-1.5707963267948972,0.4926705803112819,-2.249973912091047e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.6272885792479466,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-3.825758569615645,0.0,0
1.6129999999999332,2.2489735079212232e-20,0.08342806089751376,1.2922578921349055,-1.5707963267948972,0.4962959393445784,-2.2447630998886852e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.623412820678331,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-3.925758569615645,0.0,0
1.613999999999933,2.243752922042742e-20,0.08420306877320288,1.2930763506047818,-1.5707963267948972,0.49991737261930524,-2.2395522876863242e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.6194370621087155,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-4.025758569615645,0.0,0
1.614999999999933,2.2385323361642605e-20,0.08497807664889195,1.2938948090746583,-1.5707963267948972,0.5035347801354625,-2.2343414754839625e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.6153613035390997,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-4.125758569615645,0.0,0
1.6159999999999328,2.2333117502857792e-20,0.08575308452458108,1.2947132675445343,-1.5707963267948972,0.5071480618930502,-2.2291306632816014e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.611185544969484,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-4.225758569615645,0.0,0
1.6169999999999327,2.2280911644072978e-20,0.08652809240027015,1.2955317260144108,-1.5707963267948972,0.5107571178920681,-2.2239198510792397e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.6069097863998683,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-4.325758569615646,0.0,0
1.6179999999999326,2.2228705785288165e-20,0.08730310027595928,1.296350184484287,-1.5707963267948972,0.5143618481325165,-2.2187090388768786e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.6025340278302527,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-4.425758569615645,0.0,0
1.6189999999999325,2.2176499926503345e-20,0.08807810815164835,1.2971686429541633,-1.5707963267948972,0.5179621526143953,-2.213498226674517e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.598058269260637,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-4.525758569615645,0.0,0
1.6199999999999324,2.2124294067718532e-20,0.08885311602733748,1.2979871014240398,-1.5707963267948972,0.5215579313377045,-2.208287414472156e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.5934825106910213,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-4.625758569615646,0.0,0
1.6209999999999323,2.2072088208933718e-20,0.08962812390302655,1.2988055598939159,-1.5707963267948972,0.525149084302444,-2.2030766022697942e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.5888067521214055,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-4.725758569615646,0.0,0
1.6219999999999322,2.2019882350148905e-20,0.09040313177871567,1.2996240183637924,-1.5707963267948972,0.528735511508614,-2.1978657900674325e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.58403099355179,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-4.825758569615646,0.0,0
1.622999999999932,2.196767649136409e-20,0.09117813965440474,1.3004424768336686,-1.5707963267948972,0.5323171129562143,-2.1926549778650715e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.5791552349821742,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-4.925758569615645,0.0,0
1.623999999999932,2.1915470632579278e-20,0.09195314753009387,1.301260935303545,-1.5707963267948972,0.535893788645245,-2.1874441656627098e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.5741794764125587,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-5.025758569615646,0.0,0
1.6249999999999318,2.1863264773794464e-20,0.09272815540578294,1.3020793937734214,-1.5707963267948972,0.5394654385757061,-2.1822333534603487e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.569103717842943,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-5.1257585696156465,0.0,0
1.6259999999999317,2.181105891500965e-20,0.09350316328147207,1.3028978522432975,-1.5707963267948972,0.5430319627475976,-2.177022541257987e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.5639279592733275,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-5.225758569615646,0.0,0
1.6269999999999316,2.175885305622483e-20,0.09427817115716114,1.303716310713174,-1.5707963267948972,0.5465932611609194,-2.171811729055626e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.558652200703712,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-5.325758569615646,0.0,0
1.6279999999999315,2.1706647197440018e-20,0.09505317903285027,1.3045347691830502,-1.5707963267948972,0.5501492338156716,-2.1666009168532643e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.5532764421340963,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-5.425758569615646,0.0,0
1.6289999999999314,2.1654441338655204e-20,0.09582818690853934,1.3053532276529265,-1.5707963267948972,0.5536997807118542,-2.1613901046509032e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.5478006835644806,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-5.525758569615647,0.0,0
1.6299999999999313,2.160223547987039e-20,0.09660319478422846,1.306171686122803,-1.5707963267948972,0.5572448018494673,-2.1561792924485415e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.5422249249948647,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-5.6257585696156465,0.0,0
1.6309999999999312,2.1550029621085577e-20,0.09737820265991753,1.306990144592679,-1.5707963267948972,0.5607841972285107,-2.1509684802461804e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.536549166425249,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-5.725758569615646,0.0,0
1.631999999999931,2.1497823762300764e-20,0.09815321053560666,1.3078086030625555,-1.5707963267948972,0.5643178668489844,-2.1457576680438187e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.5307734078556336,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-5.825758569615647,0.0,0
1.632999999999931,2.144561790351595e-20,0.09892821841129573,1.3086270615324318,-1.5707963267948972,0.5678457107108886,-2.1405468558414577e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.524897649286018,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-5.925758569615647,0.0,0
1.6339999999999308,2.139341204473113e-20,0.09970322628698486,1.309445520002308,-1.5707963267948972,0.5713676288142231,-2.135336043639096e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.518921890716402,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-6.025758569615647,0.0,0
1.6349999999999307,2.1341206185946317e-20,0.10047823416267393,1.3102639784721846,-1.5707963267948972,0.5748835211589881,-2.130125231436735e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.5128461321467865,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-6.1257585696156465,0.0,0
1.6359999999999306,2.1289000327161504e-20,0.101253242038363,1.3110824369420606,-1.5707963267948972,0.5783932877451834,-2.1249144192343732e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.506670373577171,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-6.225758569615647,0.0,0
1.6369999999999305,2.123679446837669e-20,0.10202824991405213,1.311900895411937,-1.5707963267948972,0.5818968285728091,-2.119703607032012e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.500394615007555,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-6.3257585696156475,0.0,0
1.6379999999999304,2.1184588609591877e-20,0.1028032577897412,1.3127193538818134,-1.5707963267948972,0.5853940436418652,-2.1144927948296505e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.4940188564379397,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-6.425758569615647,0.0,0
1.6389999999999303,2.1132382750807063e-20,0.10357826566543032,1.3135378123516896,-1.5707963267948972,0.5888848329523517,-2.1092819826272888e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.487543097868324,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-6.525758569615647,0.0,0
1.6399999999999302,2.108017689202225e-20,0.1043532735411194,1.3143562708215661,-1.5707963267948972,0.5923690965042685,-2.1040711704249277e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.4809673392987084,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-6.625758569615647,0.0,0
1.64099999999993,2.102797103323743e-20,0.10512828141680852,1.3151747292914422,-1.5707963267948972,0.5958467342976157,-2.098860358222566e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.474291580729093,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-6.725758569615648,0.0,0
1.64199999999993,2.0975765174452617e-20,0.1059032892924976,1.3159931877613187,-1.5707963267948972,0.5993176463323934,-2.093649546020205e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.467515822159477,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-6.8257585696156475,0.0,0
1.6429999999999298,2.0923559315667803e-20,0.10667829716818672,1.316811646231195,-1.5707963267948972,0.6027817326086014,-2.0884387338178433e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.4606400635898615,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-6.925758569615647,0.0,0
1.6439999999999297,2.087135345688299e-20,0.10745330504387579,1.3176301047010712,-1.5707963267948972,0.6062388931262397,-2.0832279216154822e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.453664305020246,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-7.025758569615648,0.0,0
1.6449999999999296,2.0819147598098176e-20,0.10822831291956492,1.3184485631709477,-1.5707963267948972,0.6096890278853085,-2.0780171094131205e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.4465885464506303,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-7.125758569615648,0.0,0
1.6459999999999295,2.0766941739313363e-20,0.10900332079525399,1.3192670216408238,-1.5707963267948972,0.6131320368858078,-2.0728062972107594e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.4394127878810146,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-7.225758569615648,0.0,0
1.6469999999999294,2.071473588052855e-20,0.10977832867094311,1.3200854801107003,-1.5707963267948972,0.6165678201277373,-2.0675954850083977e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.4321370293113986,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-7.3257585696156475,0.0,0
1.6479999999999293,2.0662530021743736e-20,0.11055333654663219,1.3209039385805765,-1.5707963267948972,0.6199962776110972,-2.0623846728060367e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.424761270741783,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-7.425758569615648,0.0,0
1.6489999999999292,2.0610324162958916e-20,0.11132834442232131,1.3217223970504528,-1.5707963267948972,0.6234173093358875,-2.057173860603675e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.4172855121721675,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-7.525758569615649,0.0,0
1.649999999999929,2.0558118304174103e-20,0.11210335229801038,1.3225408555203293,-1.5707963267948972,0.6268308153021082,-2.051963048401314e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.409709753602552,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-7.625758569615648,0.0,0
1.650999999999929,2.050591244538929e-20,0.11287836017369951,1.3233593139902053,-1.5707963267948972,0.6302366955097592,-2.0467522361989522e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.4020339950329364,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-7.725758569615648,0.0,0
1.6519999999999289,2.0453706586604476e-20,0.11365336804938858,1.3241777724600818,-1.5707963267948972,0.6336348499588407,-2.041541423996591e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.3942582364633207,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-7.825758569615648,0.0,0
1.6529999999999287,2.0401500727819662e-20,0.11442837592507771,1.324996230929958,-1.5707963267948972,0.6370251786493526,-2.0363306117942295e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.386382477893705,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-7.925758569615649,0.0,0
1.6539999999999286,2.034929486903485e-20,0.11520338380076678,1.3258146893998344,-1.5707963267948972,0.6404075815812948,-2.0311197995918684e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.378406719324089,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-8.025758569615649,0.0,0
1.6549999999999285,2.0297089010250035e-20,0.1159783916764559,1.3266331478697109,-1.5707963267948972,0.6437819587546674,-2.0259089873895067e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.3703309607544734,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-8.125758569615648,0.0,0
1.6559999999999284,2.0244883151465216e-20,0.11675339955214498,1.327451606339587,-1.5707963267948972,0.6471482101694704,-2.0206981751871456e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.3621552021848577,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-8.22575856961565,0.0,0
1.6569999999999283,2.0192677292680402e-20,0.1175284074278341,1.3282700648094634,-1.5707963267948972,0.6505062358257039,-2.015487362984784e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.3538794436152424,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-8.32575856961565,0.0,0
1.6579999999999282,2.014047143389559e-20,0.11830341530352317,1.3290885232793397,-1.5707963267948972,0.6538559357233675,-2.0102765507824223e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.345503685045627,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-8.425758569615649,0.0,0
1.658999999999928,2.0088265575110775e-20,0.1190784231792123,1.329906981749216,-1.5707963267948972,0.6571972098624617,-2.0050657385800612e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.337027926476011,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-8.525758569615649,0.0,0
1.659999999999928,2.0036059716325962e-20,0.11985343105490137,1.3307254402190924,-1.5707963267948972,0.6605299582429862,-1.9998549263776995e-20,-5.2205858784814276e-20,0.7750078756890977,0.8184584698763144,-8.751133159805529e-16,3.3284521679063954,5.2108122023613916e-20,0.0,0.0,0.0,0.0,-8.625758569615648,0.0,0
